load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1132.0,1132.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.003749231000256259,0,0,63,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1203.3658748742248,795.6777146970911,497.1828074673277
1135.5,1135.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.003941977000067709,0,0,64,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1205.0742688158518,797.4194945720694,494.14577641160673
1101.5,1101.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.004191184001683723,0,0,65,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1205.9735327437506,797.876954511326,494.25171475251216
1048.0,1048.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.0036732579974341206,0,0,66,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1206.951770102099,797.6759003931303,494.4080015546979
1072.5,1072.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.004126414998609107,0,0,67,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1209.5595877343326,797.1815045762503,496.0427958352118
1073.0,1073.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.004080218997842167,0,0,68,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1213.324085620211,798.9892296558122,496.0986953805137
1072.5,1072.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.0042004469978564885,0,0,69,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1214.049979495297,798.2564977545774,495.8646138548123
1109.0,1109.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.0038162480013852473,0,0,70,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1215.3493537813144,798.0615982719156,495.1936211390731
1130.0,1130.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.0038513209983648267,0,0,71,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1218.671835341475,796.7454658604681,495.68959128767153
1124.0,1124.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.004117544998734957,0,0,72,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1217.8842177369293,798.6500128336252,495.6193445699968
1093.5,1093.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.004136691000894643,0,0,73,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1211.715935514434,799.768237746659,495.9859572392896
1077.5,1077.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.004330458999902476,0,0,74,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1211.1046707825233,800.7829076897428,495.1845173840536
1055.0,1055.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.004370847000245703,0,0,75,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1209.6223414987314,800.1235645738299,492.6880741547249
1035.0,1035.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.004253521001373883,0,0,76,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1210.9448529077597,799.2315839194398,491.5756617370408
1037.5,1037.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.003783811000175774,0,0,77,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1212.120950441361,800.5734367065937,493.8330543347982
1092.0,1092.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.004119313998671714,0,0,78,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1211.9738272110965,802.0556875449819,493.7274661854602
1119.0,1119.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.004050616000313312,0,0,79,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1210.9623203534975,803.5656347621521,493.487759620687
1132.5,1132.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.004163334997429047,0,0,80,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1209.0417131721597,803.6990629743495,493.8586234491224
1160.0,1160.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.004265567997208564,0,0,81,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1203.8335617183473,805.189718575678,494.64977510098487
