load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1146.0,1146.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16849702270896183,0.0,0.0,False,0.004081752005731687,0,0,65,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1199.3738634127667,797.0201829024528,499.52603771861885
1095.0,1095.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16849702270896183,0.0,0.0,False,0.0037348510013544,0,0,66,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1198.633724965584,798.1686487412617,498.8379401320512
1110.0,1110.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16849702270896183,0.0,0.0,False,0.0041278300050180405,0,0,67,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1197.7201164668215,800.1904985199095,499.7065535948266
1101.0,1101.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16849702270896183,0.0,0.0,False,0.004192118001810741,0,0,68,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1194.942454506827,802.1698063522583,499.3834680471292
1119.5,1119.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16849702270896183,0.0,0.0,False,0.00365188300202135,0,0,69,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1199.2763066490118,801.275026156114,498.4552483665311
1155.0,1155.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16849702270896183,0.0,0.0,False,0.004172095999820158,0,0,70,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1201.0267451320324,800.9448054404176,499.6886039286392
1165.0,1165.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16849702270896183,0.0,0.0,False,0.0036567780043696985,0,0,71,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1203.722938410547,800.3545996892176,499.2005980799268
1160.0,1160.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16849702270896183,0.0,0.0,False,0.003787209003348835,0,0,72,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1205.1282752810778,798.8724055792327,497.470394614466
1124.5,1124.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16849702270896183,0.0,0.0,False,0.0037482430052477866,0,0,73,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1205.6672146633584,797.4693777017847,497.7005899427953
1091.0,1091.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16849702270896183,0.0,0.0,False,0.0038924969994695857,0,0,74,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1205.4498145714874,798.0914045830332,498.1125542275497
