load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1135.5,1186.8388938224743,0.0,0,-51.33889382247435,51.33889382247435,0.0,0.0,0.0,0.2807941001016082,0.0,0.0,False,1.9917999452445656e-05,0,0,66,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1186.8388938224743,807.2551066752011,500.0
1111.0,1187.866586623551,0.0,0,-76.86658662355103,76.86658662355103,0.0,0.0,0.0,0.28155666544509583,0.0,0.0,False,1.967899879673496e-05,0,0,67,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1187.866586623551,808.1874153010207,500.0
1094.0,1185.7239739949775,0.0,0,-91.72397399497754,91.72397399497754,0.0,0.0,0.0,0.2824666255045698,0.0,0.0,False,2.007599687203765e-05,0,0,68,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1185.7239739949775,806.2824756354561,500.0
1065.0,1165.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.2834586889966333,0.0,0.0,False,2.0008999854326248e-05,0,0,69,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1182.24188587738,805.2143776362911,499.65713669537786
1087.0,1183.7756733118165,0.0,0,-96.77567331181649,96.77567331181649,0.0,0.0,0.0,0.2844187651207585,0.0,0.0,False,2.0054998458363116e-05,0,0,70,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1183.7756733118165,806.7252989359795,497.7116696703212
1077.5,1177.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.28541082861282197,0.0,0.0,False,1.9498002075124532e-05,0,0,71,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1185.500183040362,807.8414817271586,497.1022240700571
1119.0,1190.7043702945043,0.0,0,-71.70437029450432,71.70437029450432,0.0,0.0,0.0,0.2861221814927278,0.0,0.0,False,1.970100129256025e-05,0,0,72,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1190.7043702945043,808.0045993457425,496.1722962464553
1122.5,1194.2655803132225,0.0,0,-71.76558031322247,71.76558031322247,0.0,0.0,0.0,0.28683414161488274,0.0,0.0,False,1.964299735845998e-05,0,0,73,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1194.2655803132225,808.5348165914627,496.5329322671129
1122.0,1190.9742758752775,0.0,0,-68.9742758752775,68.9742758752775,0.0,0.0,0.0,0.28751841022475655,0.0,0.0,False,1.9311999494675547e-05,0,0,74,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1190.9742758752775,808.7917181154885,496.7990546776699
1116.0,1194.0502850721643,0.0,0,-78.05028507216434,78.05028507216434,0.0,0.0,0.0,0.288292718608409,0.0,0.0,False,1.9544997485354543e-05,0,0,75,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1194.0502850721643,809.3610325650908,496.5612354525729
