load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1182.0,748.264540381643,0.0,0,433.73545961835697,0.0,433.73545961835697,0.0,0.0,0.5748972973349411,0.0,0.0,False,0.003742545000022801,0,0,46,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1205.380784008397,802.1002760439777,492.9443514957843
1148.5,753.2754851671477,0.0,0,395.22451483285226,0.0,395.22451483285226,0.0,0.0,0.5705528340403796,0.0,0.0,False,0.0036446389999582607,0,0,47,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1207.3412539984572,801.0757117313286,491.9648359618885
1153.5,747.9601427842988,0.0,0,405.5398572157012,0.0,405.5398572157012,0.0,0.0,0.5660949804456944,0.0,0.0,False,0.0037119199996595853,0,0,48,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1208.599083881288,799.4539205830044,492.4298442382873
1192.5,760.7200337024994,0.0,0,431.77996629750055,0.0,431.77996629750055,0.0,0.0,0.5613486852526954,0.0,0.0,False,0.003769781000301009,0,0,49,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1204.4372170354688,798.3150371256031,494.5794034409825
1243.0,802.3696309808497,0.0,0,440.6303690191503,0.0,440.6303690191503,0.0,0.0,0.5565051029524366,0.0,0.0,False,0.003874736999932793,0,0,50,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1204.6564774175872,799.7835623827042,496.902998455762
1219.0,832.320860053879,0.0,0,386.6791399461211,0.0,386.6791399461211,0.0,0.0,0.5522545737792172,0.0,0.0,False,0.00360656500015466,0,0,51,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1200.8096775985991,797.40075001435,497.2920594134267
1213.5,767.852167854099,0.0,0,445.647832145901,0.0,445.647832145901,0.0,0.0,0.5473558375510821,0.0,0.0,False,0.003833073999885528,0,0,52,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1202.240778865919,797.3864073787661,498.0236108500701
1155.0,747.9270465052198,0.0,0,407.0729534947803,0.0,407.0729534947803,0.0,0.0,0.5428811315591859,0.0,0.0,False,0.003660406000108196,0,0,53,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1201.8999948137962,799.3972830554575,496.4594526748561
1164.0,712.4823123899657,0.0,0,451.51768761003433,0.0,451.51768761003433,0.0,0.0,0.5379178715713872,0.0,0.0,False,0.003692463000334101,0,0,54,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1207.1751436647216,796.2869896271811,498.5324989267514
1121.5,708.916417696332,0.0,0,412.583582303668,0.0,412.583582303668,0.0,0.0,0.5333825905804925,0.0,0.0,False,0.0037986510001246643,0,0,55,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1208.4850821674588,794.5566769111393,498.49507056384186
1111.0,725.3509092924307,0.0,0,385.64909070756926,0.0,385.64909070756926,0.0,0.0,0.5291433841135844,0.0,0.0,False,0.003757441999823641,0,0,56,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1208.6605725535646,797.8693908917204,499.3202948375626
1115.5,762.6397838503249,0.0,0,352.8602161496752,0.0,352.8602161496752,0.0,0.0,0.5252646058504961,0.0,0.0,False,0.00386738899987904,0,0,57,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1208.6583792327312,798.3261205676304,499.8462831457259
1155.5,811.7540371066884,0.0,0,343.7459628933116,0.0,343.7459628933116,0.0,0.0,0.5214860150435081,0.0,0.0,False,0.003642957000010938,0,0,58,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1209.274255615906,796.1589258721349,499.5667363035141
1201.0,818.7815525040303,0.0,0,382.2184474959697,0.0,382.2184474959697,0.0,0.0,0.5172845195559298,0.0,0.0,False,0.0037569559999610647,0,0,59,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1209.1388037570064,795.4733118775646,499.62867780600607
1198.0,764.853976078728,0.0,0,433.14602392127205,0.0,433.14602392127205,0.0,0.0,0.5125232081203093,0.0,0.0,False,0.003728268000031676,0,0,60,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1206.0692204567297,794.6103618669868,500.0
1199.0,779.5141178066583,0.0,0,419.48588219334175,0.0,419.48588219334175,0.0,0.0,0.5079120543346022,0.0,0.0,False,0.0036796249996768893,0,0,61,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1202.346200639968,792.983648701577,500.0
1198.0,796.3908077087895,0.0,0,401.6091922912106,0.0,401.6091922912106,0.0,0.0,0.5034974081545555,0.0,0.0,False,0.0038984799998615927,0,0,62,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1197.791316050195,794.7601159593909,499.722214710433
1188.5,844.9224151216799,0.0,0,343.57758487832007,0.0,343.57758487832007,0.0,0.0,0.4997206682249252,0.0,0.0,False,0.0037283840001691715,0,0,63,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1199.790266580908,794.1723348805202,500.0
1149.5,857.5705489128125,0.0,0,291.92945108718754,0.0,291.92945108718754,0.0,0.0,0.49651166489327164,0.0,0.0,False,0.003699275000144553,0,0,64,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1199.7281782014843,795.7413973034617,500.0
1122.5,851.6937652216601,0.0,0,270.8062347783399,0.0,270.8062347783399,0.0,0.0,0.49353485626228255,0.0,0.0,False,0.00356034299966268,0,0,65,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1202.5843153150429,795.5639982957797,500.0
1154.5,857.2659545559507,0.0,0,297.2340454440494,0.0,297.2340454440494,0.0,0.0,0.4902675427433531,0.0,0.0,False,0.003415924999899289,0,0,66,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1202.7344770575598,796.9651387666933,500.0
1207.0,944.5594169242579,0.0,0,262.4405830757421,0.0,262.4405830757421,0.0,0.0,0.48738269264578743,0.0,0.0,False,0.003654692000054638,0,0,67,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1202.3098375764257,794.8937870642774,500.0
