load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1276.5,1187.2514866275042,131.14188410747246,1,-41.89337073497663,41.89337073497663,0.0,0.0,0.0,0.16601624297673734,0.0,0.0,False,0.034424619000219536,0,0,64,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1187.2514866275042,789.2580338662806,500.0
1225.0,1156.3626183192027,120.0,1,-51.36261831920274,51.36261831920274,0.0,0.0,0.0,0.16652579276165005,0.0,0.0,False,0.055602989999897545,0,0,65,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1188.6922081629527,788.2496873672754,500.0
1180.0,1118.1455215008582,120.0,1,-58.14552150085815,58.14552150085815,0.0,0.0,0.0,0.16710263325273,0.0,0.0,False,0.05465552400028173,0,0,66,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1184.3266707962682,788.8706298074421,498.7469570567906
1147.0,1049.0392143433317,120.00000000000057,1,-22.03921434333222,22.03921434333222,0.0,0.0,0.0,0.16732127625216783,0.0,0.0,False,0.024936045000231388,0,0,67,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1183.0782411410305,787.5009963334534,499.0500198448452
1158.0,1169.7751602419673,0.0,0,-11.775160241967283,11.775160241967283,0.0,0.0,0.0,0.16743809331806037,0.0,0.0,False,0.004689281000082701,0,1,68,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1182.017164170721,787.1421877390038,498.7704612576677
1170.5,1170.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16743809331806037,0.0,0.0,False,0.060453789999883156,0,0,69,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1182.040848236598,785.9988404299571,498.4200336598184
1209.0,1181.2421328614082,0.0,0,27.75786713859179,0.0,27.75786713859179,0.0,0.0,0.16713296792630694,0.0,0.0,False,0.06369375699978264,0,0,70,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1181.2421328614082,784.9658706143327,498.14977378631255
1210.0,1183.4705409976095,0.0,0,26.529459002390468,0.0,26.529459002390468,0.0,0.0,0.16684134567987519,0.0,0.0,False,0.05851059700034966,0,0,71,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1183.4705409976095,784.1641225690837,499.60672072923904
1229.5,1181.689695184502,0.0,0,47.81030481549806,0.0,47.81030481549806,0.0,0.0,0.16631579600727814,0.0,0.0,False,0.004239193000103114,0,0,72,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1181.689695184502,784.9464565766073,499.6389690082991
1213.5,1163.778482774923,0.0,0,49.72151722507698,0.0,49.72151722507698,0.0,0.0,0.16576923753626424,0.0,0.0,False,0.004681093000272085,0,0,73,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1185.207509436172,781.2398285941932,500.0
1204.5,1088.660174715598,0.0,0,115.83982528440187,0.0,115.83982528440187,0.0,0.0,0.1644958806211211,0.0,0.0,False,0.00447098900031051,0,0,74,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1185.1687890803184,785.584063224054,500.0
1161.5,1066.0045740114742,0.0,0,95.49542598852582,0.0,95.49542598852582,0.0,0.0,0.16344615734375526,0.0,0.0,False,0.004584504999911587,0,0,75,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1186.794106497131,785.553615427362,500.0
1134.5,1039.1151616444713,0.0,0,95.38483835552876,0.0,95.38483835552876,0.0,0.0,0.16239764968914144,0.0,0.0,False,0.004499221000060061,0,0,76,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1183.0692687096555,785.7156877715671,500.0
1111.5,1074.9001654951894,0.0,0,36.5998345048106,0.0,36.5998345048106,0.0,0.0,0.1619953299148723,0.0,0.0,False,0.0042157790003329865,0,0,77,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1183.7058739322124,785.5769000403059,500.0
1139.5,1091.3068414767122,0.0,0,48.19315852328779,0.0,48.19315852328779,0.0,0.0,0.16146557176375673,0.0,0.0,False,0.004562710999834962,0,0,78,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1185.461355142157,786.9911708429944,500.0
1140.0,1140.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16146557176375673,0.0,0.0,False,0.004755708999709896,0,0,79,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1184.9444905568062,788.6348319537057,500.0
1190.5,1184.0080407081273,0.0,0,6.491959291872718,0.0,6.491959291872718,0.0,0.0,0.16139420959416748,0.0,0.0,False,0.004525714000010339,0,0,80,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1184.0080407081273,787.9721806427921,499.9468366821717
