load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1093.5,757.527356864296,300.0,2,35.97264313570396,0.0,35.97264313570396,0.0,0.0,0.7340360859945452,0.0,0.0,False,0.010028240998508409,0,0,67,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,757.527356864296,501.5415907005603,493.1865598976216
1079.0,747.2675922820656,331.7324077179345,2,0.0,0.0,0.0,0.0,0.0,0.7340360859945452,0.0,0.0,False,0.009738486995047424,0,0,68,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,756.4084614226906,502.9169209530443,493.0685073935018
1041.5,732.0839954653502,309.4160045346498,2,0.0,0.0,0.0,0.0,0.0,0.7340360859945452,0.0,0.0,False,0.010188006002863403,0,0,69,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,757.4233509341002,502.91867888094873,493.36345186201385
1035.5,756.1800371418125,279.3199628581875,2,0.0,0.0,0.0,0.0,0.0,0.7340360859945452,0.0,0.0,False,0.009830065006099176,0,0,70,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,759.3196855793125,505.2926442107152,494.6148560841117
1026.5,746.2124845971701,280.28751540282985,2,0.0,0.0,0.0,0.0,0.0,0.7340360859945452,0.0,0.0,False,0.00945866900292458,0,0,71,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,761.9395353784201,506.28056894672056,493.4448149629308
1044.5,753.6955102243567,290.80448977564333,2,0.0,0.0,0.0,0.0,0.0,0.7340360859945452,0.0,0.0,False,0.01075419900007546,0,0,72,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,764.9657738962317,504.6831911309867,493.2922721874796
1055.5,739.9020570590172,315.59794294098276,2,0.0,0.0,0.0,0.0,0.0,0.7340360859945452,0.0,0.0,False,0.008780698000919074,0,0,73,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,770.1508363558922,502.86083485180257,494.7072684498821
1096.0,763.0126636146539,332.9873363853461,2,0.0,0.0,0.0,0.0,0.0,0.7340360859945452,0.0,0.0,False,0.006873507001728285,0,0,74,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,772.8202808021539,503.7004063626792,493.615415532616
1107.0,772.9673444670979,272.9873363853461,2,61.04531914755604,0.0,61.04531914755604,0.0,0.0,0.7333650518395574,0.0,0.0,False,0.009308895998401567,0,0,75,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,772.9673444670979,502.80479122913886,492.7621935262391
1103.0,773.3281730524783,311.78315507252165,2,17.88867187500007,0.0,17.88867187500007,0.0,0.0,0.7331684125233392,0.0,0.0,False,0.008969519003585447,0,0,76,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,773.3281730524783,500.5148257265581,493.146242422047
1084.0,772.9813976799906,251.78315507252165,2,59.235447247487855,0.0,59.235447247487855,0.0,0.0,0.7325172731920341,0.0,0.0,False,0.008268334000604227,0,0,77,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,772.9813976799906,497.7048399722242,492.1190510536307
1068.0,759.755781406584,308.244218593416,2,0.0,0.0,0.0,0.0,0.0,0.7325172731920341,0.0,0.0,False,0.012113568001950625,0,0,78,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,771.4180128518965,498.953564218149,491.5326819867571
1013.0,716.7827962826386,296.2172037173614,2,0.0,0.0,0.0,0.0,0.0,0.7325172731920341,0.0,0.0,False,0.006670261995168403,0,0,79,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,771.4090169857636,496.5420581783204,492.27355256262393
