load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1086.0,732.2114899388574,353.7885100611426,2,0.0,0.0,0.0,0.0,0.0,0.7264738985126938,0.0,0.0,False,0.032020460996136535,0,0,59,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,748.7114899388574,499.6844367595192,494.3703483806336
1057.5,750.0003687400115,293.7885100611426,2,13.71112119884583,0.0,13.71112119884583,0.0,0.0,0.7263231804763877,0.0,0.0,False,0.10699790299986489,0,0,60,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,750.0003687400115,500.6448001480904,493.6299844740362
1028.0,728.0,300.0,2,0.0,0.0,0.0,0.0,0.0,0.7263231804763877,0.0,0.0,False,0.18588473199633881,0,0,61,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,750.9442113442601,501.9195793383367,494.28469308281245
1000.0,753.6226263907628,240.0,2,6.377373609237225,0.0,6.377373609237225,0.0,0.0,0.7262530778776843,0.0,0.0,False,0.18743655699654482,0,0,62,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,753.6226263907628,502.2591648875997,495.2096943333792
1065.5,754.9944874875566,240.0,2,70.50551251244337,0.0,70.50551251244337,0.0,0.0,0.7254780535568774,0.0,0.0,False,0.14405035600066185,0,0,63,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,754.9944874875566,502.9009593566208,495.007755726128
1071.0,753.0530491931905,283.9685572521219,2,33.978393554687614,0.0,33.978393554687614,0.0,0.0,0.7251045496924501,0.0,0.0,False,0.1525957810008549,0,0,64,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,753.0530491931905,503.13112189705055,493.380726286528
1089.5,756.9933988912625,240.0,2,92.50660110873758,0.0,92.50660110873758,0.0,0.0,0.7240876807535597,0.0,0.0,False,0.11355817599542206,0,0,65,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,756.9933988912625,502.7872873296044,494.6782834356344
1111.5,758.0482030538899,300.0,2,53.45179694611002,0.0,53.45179694611002,0.0,0.0,0.723500117580868,0.0,0.0,False,0.07602053799928399,0,0,66,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,758.0482030538899,500.6071821210549,493.7941811604317
1093.5,739.527356864296,353.97264313570395,2,0.0,0.0,0.0,0.0,0.0,0.723500117580868,0.0,0.0,False,0.07111680800153408,0,0,67,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,757.527356864296,501.5415907005603,493.1865598976216
1079.0,756.4084614226906,293.97264313570395,2,28.618895441605446,0.0,28.618895441605446,0.0,0.0,0.7231855274273965,0.0,0.0,False,0.168523822001589,0,0,68,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,756.4084614226906,502.9169209530443,493.0685073935018
1041.5,719.9233509341002,321.5766490658998,2,0.0,0.0,0.0,0.0,0.0,0.7231855274273965,0.0,0.0,False,0.09836528300365899,0,0,69,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,757.4233509341002,502.91867888094873,493.36345186201385
1035.5,759.3196855793125,261.5766490658998,2,14.603665354787722,0.0,14.603665354787722,0.0,0.0,0.7230249981947229,0.0,0.0,False,0.11294068499410059,0,0,70,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,759.3196855793125,505.2926442107152,494.6148560841117
1026.5,761.9395353784201,240.0,2,24.560464621579854,0.0,24.560464621579854,0.0,0.0,0.7227550199088593,0.0,0.0,False,0.12599381700420054,0,0,71,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,761.9395353784201,506.28056894672056,493.4448149629308
1044.5,764.9657738962317,245.11857668970532,2,34.415649414063,0.0,34.415649414063,0.0,0.0,0.7223767095560687,0.0,0.0,False,0.17458582400286105,0,0,72,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,764.9657738962317,504.6831911309867,493.2922721874796
1055.5,770.1508363558922,274.29801827701476,2,11.051145367092978,0.0,11.051145367092978,0.0,0.0,0.7222552310201775,0.0,0.0,False,0.12444752900046296,0,0,73,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,770.1508363558922,502.86083485180257,494.7072684498821
1096.0,772.8202808021539,300.00000000000006,2,23.179719197846072,0.0,23.179719197846072,0.0,0.0,0.7220004304310089,0.0,0.0,False,0.14851512599852867,0,0,74,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,772.8202808021539,503.7004063626792,493.615415532616
