load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1237.5,748.5792681241754,302.0629275032982,2,186.85780437252635,0.0,186.85780437252635,0.0,0.0,0.6014197120643486,0.0,0.0,False,0.0160485329979565,0,0,53,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,748.5792681241754,500.3515873071086,500.0
1256.5,750.5583821964279,297.1098534107159,2,208.83176439285614,0.0,208.83176439285614,0.0,0.0,0.5991241511841563,0.0,0.0,False,0.04775547899771482,0,0,54,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,750.5583821964279,500.82026561432167,500.0
1254.0,751.4892641337672,325.26883039479435,2,177.24190547143849,0.0,177.24190547143849,0.0,0.0,0.5971758384563781,0.0,0.0,False,0.12792530500155408,0,0,55,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,751.4892641337672,500.3034499570639,500.0
1251.0,747.1592240987818,383.6146554073107,2,120.2261204939075,0.0,120.2261204939075,0.0,0.0,0.5958542656593206,0.0,0.0,False,0.012269703001948074,0,0,56,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,747.1592240987818,498.5946726001791,499.22000493255257
1219.5,744.0944302601042,384.00341843937406,2,91.40215130052172,0.0,91.40215130052172,0.0,0.0,0.5948495372670624,0.0,0.0,False,0.011406230005377438,0,0,57,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,744.0944302601042,498.1332746863236,499.8204569003473
1209.0,744.6944918020503,328.9526006603311,2,135.35290753761865,0.0,135.35290753761865,0.0,0.0,0.5933616848780018,0.0,0.0,False,0.0625322949999827,0,0,58,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,744.6944918020503,499.8084538772483,499.7846866485229
1104.5,740.9464307168888,303.70034911883585,2,59.85322016427534,0.0,59.85322016427534,0.0,0.0,0.5927037547438476,0.0,0.0,False,0.026604769998812117,0,0,59,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,740.9464307168888,500.32227927961554,498.3917853882752
1085.0,738.9052025716041,303.8055463027308,2,42.28925112566503,0.0,42.28925112566503,0.0,0.0,0.5922388946646401,0.0,0.0,False,0.05965993500285549,0,0,60,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,738.9052025716041,501.0810471239016,498.5680702537548
1027.0,736.125230321421,290.8747696785788,2,0.0,0.0,0.0,0.0,0.0,0.5922388946646401,0.0,0.0,False,0.06839608100563055,0,0,61,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,742.9346934898082,500.8790795543637,498.4996953039765
964.5,681.3213522875849,305.4557943457344,2,-22.277146633319195,22.277146633319195,0.0,0.0,0.0,0.5924598981034627,0.0,0.0,False,0.07718653800111497,0,0,62,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,743.8213522875844,500.4643836005295,499.33042893334624
898.0,746.4067988745894,139.03518353282095,1,12.558017592589621,0.0,12.558017592589621,0.0,0.0,0.5923218554354704,0.0,0.0,False,0.0499278100032825,0,1,63,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,746.4067988745894,501.02219620464746,500.0
864.0,744.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.5923218554354704,0.0,0.0,False,0.05809028500516433,0,0,64,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,749.5765384348282,499.95465204177424,500.0
842.0,727.3262771341759,134.70117298969507,1,-20.027450123871006,20.027450123871006,0.0,0.0,0.0,0.5925205404565406,0.0,0.0,False,0.05529267200472532,0,0,65,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,749.3262771341759,500.83786630461975,500.0
830.5,735.8369585147434,133.44263480438477,1,-38.77959331912814,38.77959331912814,0.0,0.0,0.0,0.5929052586442304,0.0,0.0,False,0.07438988200010499,0,0,66,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,747.3369585147434,501.77723592837816,500.0
790.0,707.0514775160947,160.677683095225,1,-77.72916061131968,77.72916061131968,0.0,0.0,0.0,0.5936763812693426,0.0,0.0,False,0.05197426799713867,0,0,67,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,747.5514775160947,502.7005965946304,500.0
733.5,622.9151757871325,130.677683095225,1,-20.09285888235755,20.09285888235755,0.0,0.0,0.0,0.5938757151868264,0.0,0.0,False,0.04422886100655887,0,0,68,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,747.0005631689702,500.5281735015532,500.0
696.5,696.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.5938757151868264,0.0,0.0,False,0.009940068994183093,0,1,69,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,747.9337866710608,499.8960965352484,500.0
700.5,700.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.5938757151868264,0.0,0.0,False,0.006936081001185812,0,0,70,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,748.3074601792672,500.1884003118661,500.0
666.0,666.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.5938757151868264,0.0,0.0,False,0.007669653001357801,0,0,71,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,744.4333509649374,498.7992856454406,500.0
617.5,617.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.5938757151868264,0.0,0.0,False,0.007169174001319334,0,0,72,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,750.06315867648,499.5241523575114,500.0
599.0,599.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.5938757151868264,0.0,0.0,False,0.00762705500528682,0,0,73,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,748.2485830606801,498.8829356874297,500.0
593.5,593.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.5938757151868264,0.0,0.0,False,0.006475309004599694,0,0,74,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,746.3220858433722,499.62285233056434,500.0
571.0,571.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.5938757151868264,0.0,0.0,False,0.007029610998870339,0,0,75,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,746.5631035566371,499.9349332128069,500.0
557.0,557.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.5938757151868264,0.0,0.0,False,0.006683817999146413,0,0,76,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,749.5525875698315,502.1854735203072,500.0
