load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1157.5,1157.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7482322665876202,0.0,0.0,False,0.008998132000215264,0,0,69,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1191.7425491640834,804.1785477238029,497.81166921145774
1154.0,1154.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7482322665876202,0.0,0.0,False,0.009333600999980263,0,0,70,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1189.9894389389117,805.7807037728654,498.1155164676068
1185.0,1185.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7482322665876202,0.0,0.0,False,0.008851957000388211,0,0,71,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1189.3718585007323,805.9456956653881,498.6501949248416
1195.0,1192.5591880006764,0.0,0,2.440811999323614,0.0,2.440811999323614,0.0,0.0,0.7482054362222404,0.0,0.0,False,0.008049763000144594,0,0,72,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1192.5591880006764,805.0561083244787,498.7200666496382
1235.0,1195.559625500343,0.0,0,39.44037449965708,0.0,39.44037449965708,0.0,0.0,0.7477718921152663,0.0,0.0,False,0.008670644000176253,0,0,73,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1195.559625500343,806.6617276198695,499.5117083554471
1247.5,1191.1158606403965,0.0,0,56.38413935960355,0.0,56.38413935960355,0.0,0.0,0.7471520954815811,0.0,0.0,False,0.04243431099985173,0,0,74,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1191.1158606403965,804.6704107966435,498.34685160515096
1250.5,1192.9346757181388,0.0,0,57.565324281861194,0.0,57.565324281861194,0.0,0.0,0.7465193147987131,0.0,0.0,False,0.0403325339998446,0,0,75,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1192.9346757181388,806.4164849166616,496.9250800148677
1228.5,1190.675019806544,0.0,0,37.824980193455985,0.0,37.824980193455985,0.0,0.0,0.7461035277412289,0.0,0.0,False,0.04041969599984441,0,0,76,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1190.675019806544,807.6141824341493,497.70941987856185
1206.0,1190.4106779418107,0.0,0,15.589322058189275,0.0,15.589322058189275,0.0,0.0,0.7459321637824483,0.0,0.0,False,0.04386383000019123,0,0,77,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1190.4106779418107,807.3582456582609,496.8557149409191
1167.5,1167.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7459321637824483,0.0,0.0,False,0.009392351000315102,0,0,78,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1190.0519976257983,811.1426953181642,496.121349974484
