load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
427.0,135.50064874397572,240.2771856761555,2,51.22216557986876,0.0,51.22216557986876,0.0,0.0,0.21829085726782507,0.0,0.0,False,0.016044269999838434,1,0,61,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,149.69977031033486,240.2771856761555,123.01877054256629
431.5,85.57860462063888,241.0854226080249,2,104.83597277133616,0.0,104.83597277133616,0.0,0.0,0.21713845902692308,0.0,0.0,False,0.008514801999808697,0,0,62,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,147.20471309883237,241.0854226080249,124.65934093600175
422.5,80.92065703709653,240.84601497036425,2,100.73332799253922,0.0,100.73332799253922,0.0,0.0,0.21603115867085154,0.0,0.0,False,0.007917591000023094,0,0,63,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,146.05319495209852,240.84601497036425,128.52645600001284
422.0,145.07752153857527,241.17639559727772,2,35.74608286414704,0.0,35.74608286414704,0.0,0.0,0.21563822367036625,0.0,0.0,False,0.0140556840001409,0,0,64,2,80.0,0.0,7,0.925,1.5,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,145.07752153857527,241.17639559727772,134.75522608864998
473.0,141.8150870192402,240.5659178665104,2,90.6189951142494,0.0,90.6189951142494,0.0,0.0,0.2146421040388945,0.0,0.0,False,0.014372824000020046,0,0,65,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,141.8150870192402,240.5659178665104,134.43937832804033
444.0,129.37017253223735,239.6998612402394,1,74.92996622752324,0.0,74.92996622752324,0.0,0.0,0.2138184443828737,0.0,0.0,False,0.008189481000044907,0,0,66,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,140.94620140579246,239.6998612402394,133.92996622752324
437.5,103.60464218359539,240.22774485974884,2,93.66761295665577,0.0,93.66761295665577,0.0,0.0,0.21278881314516698,0.0,0.0,False,0.011213042000235873,1,0,67,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,139.36356583368925,240.22774485974884,137.59271337304023
455.5,73.16926864468917,240.9753751318712,2,141.3553562234396,0.0,141.3553562234396,0.0,0.0,0.2112349794796057,0.0,0.0,False,0.015161131000240857,0,0,68,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,139.86430164279395,240.9753751318712,142.3307313553108
404.5,103.6613942414719,239.40642037730424,1,61.43218538122386,0.0,61.43218538122386,0.0,0.0,0.21055969273883685,0.0,0.0,False,0.009691682999800832,0,0,69,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,142.28722809151975,239.40642037730424,142.71609041052074
416.0,87.5919121510018,240.48575085072287,2,87.92233699827534,0.0,87.92233699827534,0.0,0.0,0.20959321583387405,0.0,0.0,False,0.00945151900032215,1,0,70,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,139.487876866865,240.48575085072287,144.7244763095846
427.0,54.355485885179405,240.52991655403204,2,132.11459756078852,0.0,132.11459756078852,0.0,0.0,0.20814096022158907,0.0,0.0,False,0.011979375000009895,0,0,71,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,140.68502409772188,240.52991655403204,143.55259516950807
411.5,56.65204267301772,241.31849583620027,2,113.52946149078201,0.0,113.52946149078201,0.0,0.0,0.20689299973384798,0.0,0.0,False,0.011637872000392235,0,0,72,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,141.9132954503519,241.31849583620027,144.27074785432603
460.0,71.94419692170561,242.2075568575528,2,145.84824622074157,0.0,145.84824622074157,0.0,0.0,0.2052897784545451,0.0,0.0,False,0.013862970999980462,0,0,73,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,141.0107676284864,242.2075568575528,148.05580307829436
