load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1102.5,1193.0984980864444,0.0,0,-90.59849808644435,90.59849808644435,0.0,0.0,0.0,0.22716311503846728,0.0,0.0,False,2.3184000383480452e-05,0,0,49,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1193.0984980864444,803.7692747439999,500.0
1055.5,1155.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.22815517853053077,0.0,0.0,False,2.1995999759383267e-05,0,0,50,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1191.8054836717529,803.3005857053016,500.0
1056.5,1156.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.22914724202259426,0.0,0.0,False,2.141799996024929e-05,0,0,51,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1196.4822347462098,803.3005549422667,500.0
1078.0,1178.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.23013930551465775,0.0,0.0,False,2.210100001320825e-05,0,0,52,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1195.7070194713067,804.3236620440897,500.0
1093.0,1193.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.23113136900672124,0.0,0.0,False,2.1539000044867862e-05,0,0,53,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1196.3334533024215,806.5647897189615,500.0
1125.5,1197.6091024293764,0.0,0,-72.10910242937643,72.10910242937643,0.0,0.0,0.0,0.23184673708637776,0.0,0.0,False,2.1492000087164342e-05,0,0,54,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1197.6091024293764,804.3158037709435,500.0
1125.0,1200.6563119781208,0.0,0,-75.65631197812081,75.65631197812081,0.0,0.0,0.0,0.23259729573695437,0.0,0.0,False,2.0923999727529008e-05,0,0,55,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1200.6563119781208,805.2297658585572,500.0
1135.0,1202.590610892605,0.0,0,-67.5906108926049,67.5906108926049,0.0,0.0,0.0,0.2332678375116826,0.0,0.0,False,2.1087999812152702e-05,0,0,56,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1202.590610892605,805.7473263408276,500.0
1143.0,1201.1451837579525,0.0,0,-58.14518375795251,58.14518375795251,0.0,0.0,0.0,0.23384467465213846,0.0,0.0,False,2.1265999748720787e-05,0,0,57,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1201.1451837579525,806.7643267700698,500.0
1110.5,1201.8648727483087,0.0,0,-91.3648727483087,91.3648727483087,0.0,0.0,0.0,0.23475107219924468,0.0,0.0,False,2.2701000034430763e-05,0,0,58,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1201.8648727483087,804.9790801471933,500.0
